-0.5	0.5
Integration time [ms]:	1.05
Averaging Nr. [scans]:1
Smoothing Nr. [pixels]:0
Data measured with spectrometer [name]:b'1703278U8'
Wave	;Sample	;Dark	;Reference	;Scope	
[nm]	;[counts]	;[counts]	;[counts]	
 
658,5819702148438;	378,25;	0,0;	0,0
658,6412963867188;	380,75;	0,0;	0,0
658,70068359375;	361,0;	0,0;	0,0
658,760009765625;	371,0;	0,0;	0,0
658,8193359375;	364,0;	0,0;	0,0
658,8787231445312;	374,0;	0,0;	0,0
658,93798828125;	378,25;	0,0;	0,0
658,997314453125;	373,0;	0,0;	0,0
659,0565795898438;	363,0;	0,0;	0,0
659,1157836914062;	370,0;	0,0;	0,0
659,1751098632812;	357,5;	0,0;	0,0
659,234375;	410,0;	0,0;	0,0
659,2935180664062;	505,0;	0,0;	0,0
659,3527221679688;	455,0;	0,0;	0,0
659,4119262695312;	367,5;	0,0;	0,0
659,4710693359375;	377,25;	0,0;	0,0
659,5302124023438;	361,0;	0,0;	0,0
659,5894165039062;	366,5;	0,0;	0,0
659,6484985351562;	343,0;	0,0;	0,0
659,7076416015625;	357,25;	0,0;	0,0
659,7666625976562;	391,0;	0,0;	0,0
659,8257446289062;	361,0;	0,0;	0,0
659,8848266601562;	347,75;	0,0;	0,0
659,94384765625;	362,0;	0,0;	0,0
660,0029296875;	348,5;	0,0;	0,0
660,0619506835938;	353,5;	0,0;	0,0
660,1209106445312;	334,0;	0,0;	0,0
660,179931640625;	360,75;	0,0;	0,0
660,2389526367188;	356,5;	0,0;	0,0
660,2978515625;	359,75;	0,0;	0,0
660,3568115234375;	350,75;	0,0;	0,0
660,415771484375;	319,5;	0,0;	0,0
660,474609375;	328,25;	0,0;	0,0
660,5335693359375;	342,75;	0,0;	0,0
660,5924072265625;	338,75;	0,0;	0,0
660,6512451171875;	374,25;	0,0;	0,0
660,7101440429688;	360,25;	0,0;	0,0
660,7689208984375;	336,5;	0,0;	0,0
660,8277587890625;	363,75;	0,0;	0,0
660,8865966796875;	346,75;	0,0;	0,0
660,9453125;	383,5;	0,0;	0,0
661,004150390625;	344,5;	0,0;	0,0
661,0628662109375;	348,25;	0,0;	0,0
661,12158203125;	334,75;	0,0;	0,0
661,1802978515625;	312,25;	0,0;	0,0
661,2390747070312;	342,75;	0,0;	0,0
661,2976684570312;	292,25;	0,0;	0,0
661,3564453125;	345,5;	0,0;	0,0
661,4151000976562;	343,75;	0,0;	0,0
661,4737548828125;	348,5;	0,0;	0,0
661,5323486328125;	330,75;	0,0;	0,0
661,5909423828125;	360,0;	0,0;	0,0
661,6495361328125;	349,75;	0,0;	0,0
661,7081298828125;	336,75;	0,0;	0,0
661,7667236328125;	319,25;	0,0;	0,0
661,8252563476562;	327,75;	0,0;	0,0
661,8837890625;	328,5;	0,0;	0,0
661,9422607421875;	326,75;	0,0;	0,0
662,0008544921875;	331,25;	0,0;	0,0
662,0593872070312;	324,5;	0,0;	0,0
662,1177978515625;	351,25;	0,0;	0,0
662,17626953125;	337,25;	0,0;	0,0
662,2346801757812;	347,75;	0,0;	0,0
662,2930908203125;	318,5;	0,0;	0,0
662,3515625;	337,25;	0,0;	0,0
662,4099731445312;	306,5;	0,0;	0,0
662,4683227539062;	344,0;	0,0;	0,0
662,5267333984375;	329,25;	0,0;	0,0
662,5850830078125;	343,25;	0,0;	0,0
662,6433715820312;	336,0;	0,0;	0,0
662,7017211914062;	333,75;	0,0;	0,0
662,760009765625;	333,0;	0,0;	0,0
662,8182983398438;	331,5;	0,0;	0,0
662,8765869140625;	340,0;	0,0;	0,0
662,9348754882812;	337,5;	0,0;	0,0
662,9930419921875;	322,75;	0,0;	0,0
663,0513305664062;	312,5;	0,0;	0,0
663,1094970703125;	329,75;	0,0;	0,0
663,167724609375;	348,5;	0,0;	0,0
663,2259521484375;	330,25;	0,0;	0,0
663,2840576171875;	345,25;	0,0;	0,0
663,3421630859375;	322,75;	0,0;	0,0
663,400390625;	378,25;	0,0;	0,0
663,4584350585938;	352,75;	0,0;	0,0
663,5166015625;	338,5;	0,0;	0,0
663,5746459960938;	316,0;	0,0;	0,0
663,6327514648438;	341,75;	0,0;	0,0
663,6907348632812;	352,5;	0,0;	0,0
663,7488403320312;	329,25;	0,0;	0,0
663,806884765625;	303,75;	0,0;	0,0
663,8648681640625;	321,0;	0,0;	0,0
663,9229125976562;	342,75;	0,0;	0,0
663,9808349609375;	341,25;	0,0;	0,0
664,038818359375;	343,5;	0,0;	0,0
664,0966796875;	350,25;	0,0;	0,0
664,1546630859375;	336,0;	0,0;	0,0
664,2125854492188;	320,25;	0,0;	0,0
664,2705078125;	318,5;	0,0;	0,0
664,328369140625;	332,25;	0,0;	0,0
664,38623046875;	376,5;	0,0;	0,0
664,444091796875;	318,5;	0,0;	0,0
664,501953125;	359,0;	0,0;	0,0
664,5597534179688;	323,25;	0,0;	0,0
664,6175537109375;	335,5;	0,0;	0,0
664,6753540039062;	309,75;	0,0;	0,0
664,733154296875;	325,25;	0,0;	0,0
664,7908935546875;	347,5;	0,0;	0,0
664,8486938476562;	328,5;	0,0;	0,0
664,9064331054688;	346,75;	0,0;	0,0
664,964111328125;	341,75;	0,0;	0,0
665,0217895507812;	355,5;	0,0;	0,0
665,0794677734375;	336,75;	0,0;	0,0
665,1371459960938;	358,25;	0,0;	0,0
665,1947631835938;	355,25;	0,0;	0,0
665,2523803710938;	355,25;	0,0;	0,0
665,3099975585938;	356,25;	0,0;	0,0
665,36767578125;	347,25;	0,0;	0,0
665,4252319335938;	352,5;	0,0;	0,0
665,4827880859375;	346,0;	0,0;	0,0
665,5404052734375;	372,0;	0,0;	0,0
665,597900390625;	351,5;	0,0;	0,0
665,6554565429688;	368,0;	0,0;	0,0
665,7130126953125;	329,75;	0,0;	0,0
665,7704467773438;	356,5;	0,0;	0,0
665,8279418945312;	356,0;	0,0;	0,0
665,8854370117188;	343,75;	0,0;	0,0
665,9428100585938;	335,0;	0,0;	0,0
666,0003051757812;	376,75;	0,0;	0,0
666,0576782226562;	343,75;	0,0;	0,0
666,1150512695312;	360,5;	0,0;	0,0
666,1724853515625;	360,25;	0,0;	0,0
666,2298583984375;	339,5;	0,0;	0,0
666,2871704101562;	347,75;	0,0;	0,0
666,3446044921875;	380,75;	0,0;	0,0
666,4019165039062;	385,25;	0,0;	0,0
666,4591674804688;	326,0;	0,0;	0,0
666,5165405273438;	351,25;	0,0;	0,0
666,57373046875;	319,75;	0,0;	0,0
666,6310424804688;	324,75;	0,0;	0,0
666,6882934570312;	344,0;	0,0;	0,0
666,7454833984375;	318,5;	0,0;	0,0
666,802734375;	366,5;	0,0;	0,0
666,8599243164062;	364,75;	0,0;	0,0
666,9171142578125;	335,75;	0,0;	0,0
666,9742431640625;	316,0;	0,0;	0,0
667,0314331054688;	346,75;	0,0;	0,0
667,0885620117188;	339,75;	0,0;	0,0
667,1456909179688;	325,75;	0,0;	0,0
667,2026977539062;	321,25;	0,0;	0,0
667,2598876953125;	326,0;	0,0;	0,0
667,3169555664062;	345,75;	0,0;	0,0
667,3739624023438;	333,25;	0,0;	0,0
667,4310302734375;	350,25;	0,0;	0,0
667,488037109375;	342,5;	0,0;	0,0
667,5451049804688;	339,5;	0,0;	0,0
667,6021118164062;	323,25;	0,0;	0,0
667,6591186523438;	351,0;	0,0;	0,0
667,7160034179688;	378,0;	0,0;	0,0
667,77294921875;	500,25;	0,0;	0,0
667,8299560546875;	526,25;	0,0;	0,0
667,8867797851562;	350,0;	0,0;	0,0
667,9437255859375;	337,5;	0,0;	0,0
668,0006103515625;	358,5;	0,0;	0,0
668,0574951171875;	333,5;	0,0;	0,0
668,1143798828125;	320,0;	0,0;	0,0
668,171142578125;	335,5;	0,0;	0,0
668,2279663085938;	329,25;	0,0;	0,0
668,2847900390625;	343,75;	0,0;	0,0
668,341552734375;	309,75;	0,0;	0,0
668,3983764648438;	361,0;	0,0;	0,0
668,4552001953125;	314,25;	0,0;	0,0
668,5118408203125;	322,0;	0,0;	0,0
668,568603515625;	320,75;	0,0;	0,0
668,6253662109375;	331,75;	0,0;	0,0
668,6819458007812;	317,5;	0,0;	0,0
668,7387084960938;	315,5;	0,0;	0,0
668,79541015625;	315,0;	0,0;	0,0
668,8519897460938;	322,75;	0,0;	0,0
668,90869140625;	336,25;	0,0;	0,0
668,9652709960938;	339,25;	0,0;	0,0
669,0218505859375;	339,75;	0,0;	0,0
669,0784301757812;	319,5;	0,0;	0,0
669,1350708007812;	311,75;	0,0;	0,0
669,1915893554688;	316,0;	0,0;	0,0
669,2481689453125;	332,0;	0,0;	0,0
669,3046264648438;	355,25;	0,0;	0,0
669,3611450195312;	323,25;	0,0;	0,0
669,4176635742188;	333,75;	0,0;	0,0
669,47412109375;	316,0;	0,0;	0,0
669,5305786132812;	341,0;	0,0;	0,0
669,5870971679688;	354,5;	0,0;	0,0
669,6434326171875;	333,5;	0,0;	0,0
669,6998901367188;	341,25;	0,0;	0,0
669,7562866210938;	335,0;	0,0;	0,0
669,8126220703125;	320,0;	0,0;	0,0
669,8690795898438;	327,25;	0,0;	0,0
669,9254150390625;	330,25;	0,0;	0,0
669,981689453125;	341,5;	0,0;	0,0
670,0380249023438;	313,0;	0,0;	0,0
670,0943603515625;	358,5;	0,0;	0,0
670,150634765625;	341,0;	0,0;	0,0
670,2069091796875;	358,5;	0,0;	0,0
670,2631225585938;	341,75;	0,0;	0,0
670,3193969726562;	344,0;	0,0;	0,0
670,3756713867188;	383,25;	0,0;	0,0
670,4318237304688;	414,0;	0,0;	0,0
670,488037109375;	491,25;	0,0;	0,0
670,544189453125;	605,25;	0,0;	0,0
670,600341796875;	961,5;	0,0;	0,0
670,656494140625;	1746,0;	0,0;	0,0
670,7127075195312;	4289,5;	0,0;	0,0
670,768798828125;	9519,5;	0,0;	0,0
670,8248291015625;	7295,5;	0,0;	0,0
670,8809814453125;	1528,25;	0,0;	0,0
670,93701171875;	574,5;	0,0;	0,0
670,9930419921875;	425,25;	0,0;	0,0
671,0491333007812;	437,25;	0,0;	0,0
671,1051025390625;	407,75;	0,0;	0,0
671,1611328125;	375,5;	0,0;	0,0
671,2171020507812;	375,25;	0,0;	0,0
671,2730712890625;	352,5;	0,0;	0,0
671,3291015625;	367,0;	0,0;	0,0
671,3849487304688;	341,25;	0,0;	0,0
671,44091796875;	350,25;	0,0;	0,0
671,496826171875;	329,5;	0,0;	0,0
671,5526733398438;	365,75;	0,0;	0,0
671,6085815429688;	360,0;	0,0;	0,0
671,6644897460938;	350,0;	0,0;	0,0
671,7202758789062;	385,5;	0,0;	0,0
671,7761840820312;	416,75;	0,0;	0,0
671,8319702148438;	405,25;	0,0;	0,0
671,8876953125;	358,5;	0,0;	0,0
671,9435424804688;	325,0;	0,0;	0,0
671,9993286132812;	335,75;	0,0;	0,0
672,0550537109375;	341,25;	0,0;	0,0
672,1107788085938;	328,0;	0,0;	0,0
672,16650390625;	329,75;	0,0;	0,0
672,22216796875;	342,0;	0,0;	0,0
672,2778930664062;	339,75;	0,0;	0,0
672,3335571289062;	344,5;	0,0;	0,0
672,3892211914062;	327,0;	0,0;	0,0
672,4448852539062;	333,75;	0,0;	0,0
672,50048828125;	363,5;	0,0;	0,0
672,5560913085938;	312,25;	0,0;	0,0
672,6116943359375;	338,75;	0,0;	0,0
672,6672973632812;	322,0;	0,0;	0,0
672,7228393554688;	339,25;	0,0;	0,0
672,7783813476562;	323,25;	0,0;	0,0
672,8338623046875;	347,5;	0,0;	0,0
672,889404296875;	357,25;	0,0;	0,0
672,9449462890625;	344,5;	0,0;	0,0
673,0003662109375;	333,0;	0,0;	0,0
673,0558471679688;	342,5;	0,0;	0,0
673,111328125;	345,75;	0,0;	0,0
673,166748046875;	334,0;	0,0;	0,0
673,22216796875;	325,25;	0,0;	0,0
673,277587890625;	323,0;	0,0;	0,0
673,3329467773438;	314,75;	0,0;	0,0
673,3883666992188;	326,75;	0,0;	0,0
673,4436645507812;	342,5;	0,0;	0,0
673,4990234375;	335,0;	0,0;	0,0
673,5543823242188;	347,5;	0,0;	0,0
673,6096801757812;	330,75;	0,0;	0,0
673,6649780273438;	334,75;	0,0;	0,0
673,72021484375;	344,75;	0,0;	0,0
673,7755126953125;	328,5;	0,0;	0,0
673,8307495117188;	343,75;	0,0;	0,0
673,885986328125;	341,25;	0,0;	0,0
673,9412231445312;	319,75;	0,0;	0,0
673,9963989257812;	329,25;	0,0;	0,0
674,051513671875;	325,25;	0,0;	0,0
674,106689453125;	354,75;	0,0;	0,0
674,161865234375;	336,0;	0,0;	0,0
674,2169799804688;	316,25;	0,0;	0,0
674,2721557617188;	318,0;	0,0;	0,0
674,3272705078125;	341,5;	0,0;	0,0
674,38232421875;	347,75;	0,0;	0,0
674,4373779296875;	317,0;	0,0;	0,0
674,4924926757812;	319,0;	0,0;	0,0
674,5474853515625;	318,0;	0,0;	0,0
674,6025390625;	319,25;	0,0;	0,0
674,6575317382812;	321,25;	0,0;	0,0
674,7124633789062;	342,0;	0,0;	0,0
674,7674560546875;	316,5;	0,0;	0,0
674,8224487304688;	342,5;	0,0;	0,0
674,8773803710938;	322,0;	0,0;	0,0
674,9323120117188;	339,5;	0,0;	0,0
674,9871826171875;	348,5;	0,0;	0,0
675,0420532226562;	349,75;	0,0;	0,0
675,0969848632812;	337,25;	0,0;	0,0
675,15185546875;	356,5;	0,0;	0,0
675,2066650390625;	333,25;	0,0;	0,0
675,2615356445312;	364,75;	0,0;	0,0
675,3162841796875;	321,75;	0,0;	0,0
675,3711547851562;	338,5;	0,0;	0,0
675,4259033203125;	323,75;	0,0;	0,0
675,4806518554688;	333,0;	0,0;	0,0
675,535400390625;	330,25;	0,0;	0,0
675,5902099609375;	325,25;	0,0;	0,0
675,6448364257812;	332,75;	0,0;	0,0
675,6996459960938;	320,25;	0,0;	0,0
675,7543334960938;	322,0;	0,0;	0,0
675,8088989257812;	335,5;	0,0;	0,0
675,8636474609375;	331,5;	0,0;	0,0
675,9182739257812;	306,75;	0,0;	0,0
675,9728393554688;	311,0;	0,0;	0,0
676,0274658203125;	308,0;	0,0;	0,0
676,0820922851562;	313,75;	0,0;	0,0
676,1366577148438;	327,75;	0,0;	0,0
676,1912231445312;	319,75;	0,0;	0,0
676,2457275390625;	299,0;	0,0;	0,0
676,30029296875;	299,0;	0,0;	0,0
676,3547973632812;	336,75;	0,0;	0,0
676,4092407226562;	344,25;	0,0;	0,0
676,4637451171875;	316,25;	0,0;	0,0
676,5182495117188;	302,5;	0,0;	0,0
676,5726928710938;	324,0;	0,0;	0,0
676,6271362304688;	309,75;	0,0;	0,0
676,6815795898438;	292,0;	0,0;	0,0
676,7359619140625;	307,0;	0,0;	0,0
676,790283203125;	301,25;	0,0;	0,0
676,8447265625;	341,0;	0,0;	0,0
676,8990478515625;	314,75;	0,0;	0,0
676,9534301757812;	317,5;	0,0;	0,0
677,0076904296875;	329,5;	0,0;	0,0
677,06201171875;	295,0;	0,0;	0,0
677,1163330078125;	303,0;	0,0;	0,0
677,1705322265625;	339,25;	0,0;	0,0
677,2247924804688;	289,25;	0,0;	0,0
677,279052734375;	293,75;	0,0;	0,0
677,333251953125;	347,0;	0,0;	0,0
677,3875122070312;	305,0;	0,0;	0,0
677,4417114257812;	329,0;	0,0;	0,0
677,4957885742188;	309,0;	0,0;	0,0
677,550048828125;	327,75;	0,0;	0,0
677,6041870117188;	305,5;	0,0;	0,0
677,6583251953125;	307,5;	0,0;	0,0
677,71240234375;	315,5;	0,0;	0,0
677,7665405273438;	313,5;	0,0;	0,0
677,8206176757812;	346,25;	0,0;	0,0
677,8746948242188;	302,25;	0,0;	0,0
677,9287109375;	340,75;	0,0;	0,0
677,9827270507812;	299,25;	0,0;	0,0
678,0367431640625;	322,75;	0,0;	0,0
678,0906982421875;	318,0;	0,0;	0,0
678,144775390625;	310,0;	0,0;	0,0
678,19873046875;	319,25;	0,0;	0,0
678,2526245117188;	295,0;	0,0;	0,0
678,3065795898438;	314,25;	0,0;	0,0
678,3605346679688;	337,0;	0,0;	0,0
678,4144287109375;	332,5;	0,0;	0,0
678,4683227539062;	328,0;	0,0;	0,0
678,5221557617188;	309,5;	0,0;	0,0
678,5759887695312;	320,5;	0,0;	0,0
678,6298828125;	294,0;	0,0;	0,0
678,6837158203125;	318,75;	0,0;	0,0
678,7374877929688;	311,0;	0,0;	0,0
678,791259765625;	320,25;	0,0;	0,0
678,8450927734375;	311,25;	0,0;	0,0
678,8988037109375;	305,5;	0,0;	0,0
678,9525756835938;	292,75;	0,0;	0,0
679,0062866210938;	313,0;	0,0;	0,0
679,0599975585938;	304,0;	0,0;	0,0
679,1137084960938;	327,5;	0,0;	0,0
679,1674194335938;	297,75;	0,0;	0,0
679,2210083007812;	323,25;	0,0;	0,0
679,2747192382812;	313,0;	0,0;	0,0
679,3283081054688;	342,5;	0,0;	0,0
679,3819580078125;	319,25;	0,0;	0,0
679,435546875;	324,75;	0,0;	0,0
679,4890747070312;	306,5;	0,0;	0,0
679,542724609375;	335,5;	0,0;	0,0
679,5962524414062;	333,25;	0,0;	0,0
679,6497192382812;	297,5;	0,0;	0,0
679,7032470703125;	295,25;	0,0;	0,0
679,7568359375;	303,75;	0,0;	0,0
679,810302734375;	296,75;	0,0;	0,0
679,86376953125;	322,5;	0,0;	0,0
679,9171752929688;	301,25;	0,0;	0,0
679,9706420898438;	268,5;	0,0;	0,0
680,0240478515625;	290,25;	0,0;	0,0
680,0775146484375;	299,25;	0,0;	0,0
680,130859375;	317,25;	0,0;	0,0
680,1842651367188;	326,5;	0,0;	0,0
680,237548828125;	301,25;	0,0;	0,0
680,2909545898438;	278,5;	0,0;	0,0
680,3442993164062;	308,0;	0,0;	0,0
680,3975830078125;	336,5;	0,0;	0,0
680,4508666992188;	312,25;	0,0;	0,0
680,504150390625;	314,5;	0,0;	0,0
680,557373046875;	303,75;	0,0;	0,0
680,6106567382812;	287,0;	0,0;	0,0
680,6639404296875;	283,75;	0,0;	0,0
680,717041015625;	298,0;	0,0;	0,0
680,7703247070312;	307,25;	0,0;	0,0
680,8234252929688;	323,75;	0,0;	0,0
680,8766479492188;	334,0;	0,0;	0,0
680,9297485351562;	300,25;	0,0;	0,0
680,9829711914062;	315,5;	0,0;	0,0
681,0360107421875;	318,0;	0,0;	0,0
681,0891723632812;	316,25;	0,0;	0,0
681,1421508789062;	326,5;	0,0;	0,0
681,1953125;	320,0;	0,0;	0,0
681,2483520507812;	314,75;	0,0;	0,0
681,3013305664062;	314,0;	0,0;	0,0
681,3544311523438;	341,0;	0,0;	0,0
681,4074096679688;	297,75;	0,0;	0,0
681,4603271484375;	307,0;	0,0;	0,0
681,5133056640625;	308,25;	0,0;	0,0
681,5662841796875;	328,0;	0,0;	0,0
681,6192626953125;	309,0;	0,0;	0,0
681,6721801757812;	306,25;	0,0;	0,0
681,72509765625;	295,5;	0,0;	0,0
681,7779541015625;	322,5;	0,0;	0,0
681,8308715820312;	306,5;	0,0;	0,0
681,8837280273438;	299,0;	0,0;	0,0
681,9365234375;	316,5;	0,0;	0,0
681,9893798828125;	328,75;	0,0;	0,0
682,0421142578125;	315,75;	0,0;	0,0
682,0949096679688;	325,75;	0,0;	0,0
682,1477661132812;	327,5;	0,0;	0,0
682,2005004882812;	333,75;	0,0;	0,0
682,2532958984375;	313,75;	0,0;	0,0
682,3059692382812;	295,75;	0,0;	0,0
682,358642578125;	316,75;	0,0;	0,0
682,411376953125;	317,25;	0,0;	0,0
682,4640502929688;	281,25;	0,0;	0,0
682,5167236328125;	307,75;	0,0;	0,0
682,5693359375;	323,75;	0,0;	0,0
682,6220092773438;	272,75;	0,0;	0,0
682,674560546875;	288,5;	0,0;	0,0
682,7272338867188;	325,0;	0,0;	0,0
682,77978515625;	302,75;	0,0;	0,0
682,8323974609375;	339,75;	0,0;	0,0
682,8849487304688;	318,25;	0,0;	0,0
682,9373779296875;	314,25;	0,0;	0,0
682,989990234375;	315,0;	0,0;	0,0
683,04248046875;	292,25;	0,0;	0,0
683,0949096679688;	312,75;	0,0;	0,0
683,1473999023438;	315,5;	0,0;	0,0
683,1998901367188;	319,0;	0,0;	0,0
683,2523193359375;	290,5;	0,0;	0,0
683,3047485351562;	289,5;	0,0;	0,0
683,357177734375;	300,75;	0,0;	0,0
683,4094848632812;	299,75;	0,0;	0,0
683,4619140625;	311,5;	0,0;	0,0
683,5142822265625;	293,75;	0,0;	0,0
683,5665893554688;	287,25;	0,0;	0,0
683,6189575195312;	314,25;	0,0;	0,0
683,6712646484375;	294,75;	0,0;	0,0
683,7235107421875;	295,25;	0,0;	0,0
683,7757568359375;	313,25;	0,0;	0,0
683,8280029296875;	327,5;	0,0;	0,0
683,8803100585938;	341,0;	0,0;	0,0
683,9325561523438;	309,75;	0,0;	0,0
683,9846801757812;	317,5;	0,0;	0,0
684,0369262695312;	317,5;	0,0;	0,0
684,0891723632812;	319,25;	0,0;	0,0
684,1412353515625;	338,0;	0,0;	0,0
684,1934204101562;	324,75;	0,0;	0,0
684,2455444335938;	336,25;	0,0;	0,0
684,2976684570312;	304,25;	0,0;	0,0
684,3497314453125;	326,5;	0,0;	0,0
684,40185546875;	333,5;	0,0;	0,0
684,453857421875;	312,75;	0,0;	0,0
684,5059204101562;	295,0;	0,0;	0,0
684,5579833984375;	325,5;	0,0;	0,0
684,6099853515625;	312,75;	0,0;	0,0
684,6619873046875;	297,75;	0,0;	0,0
684,7139892578125;	289,25;	0,0;	0,0
684,7659301757812;	286,0;	0,0;	0,0
684,8179321289062;	317,75;	0,0;	0,0
684,869873046875;	320,75;	0,0;	0,0
684,9216918945312;	321,75;	0,0;	0,0
684,9736328125;	286,5;	0,0;	0,0
685,0255126953125;	310,5;	0,0;	0,0
685,077392578125;	332,25;	0,0;	0,0
685,1292724609375;	298,75;	0,0;	0,0
685,1810302734375;	282,25;	0,0;	0,0
685,23291015625;	300,25;	0,0;	0,0
685,2847290039062;	290,25;	0,0;	0,0
685,3364868164062;	311,5;	0,0;	0,0
685,3882446289062;	319,75;	0,0;	0,0
685,4400024414062;	332,5;	0,0;	0,0
685,4917602539062;	350,5;	0,0;	0,0
685,5435180664062;	320,0;	0,0;	0,0
685,5951538085938;	335,25;	0,0;	0,0
685,6468505859375;	300,25;	0,0;	0,0
685,6985473632812;	303,75;	0,0;	0,0
685,750244140625;	301,75;	0,0;	0,0
685,8018798828125;	308,0;	0,0;	0,0
685,8534545898438;	319,0;	0,0;	0,0
685,905029296875;	310,0;	0,0;	0,0
685,9566650390625;	318,75;	0,0;	0,0
686,0082397460938;	310,25;	0,0;	0,0
686,059814453125;	297,0;	0,0;	0,0
686,111328125;	301,5;	0,0;	0,0
686,162841796875;	343,5;	0,0;	0,0
686,21435546875;	323,25;	0,0;	0,0
686,265869140625;	308,5;	0,0;	0,0
686,3173828125;	322,0;	0,0;	0,0
686,3687744140625;	293,75;	0,0;	0,0
686,4202270507812;	315,25;	0,0;	0,0
686,4716186523438;	321,0;	0,0;	0,0
686,5230712890625;	322,25;	0,0;	0,0
686,574462890625;	288,0;	0,0;	0,0
686,6258544921875;	305,75;	0,0;	0,0
686,6771850585938;	298,0;	0,0;	0,0
686,7285766601562;	326,0;	0,0;	0,0
686,7799072265625;	299,0;	0,0;	0,0
686,8312377929688;	313,0;	0,0;	0,0
686,882568359375;	306,25;	0,0;	0,0
686,9337768554688;	306,5;	0,0;	0,0
686,9850463867188;	319,0;	0,0;	0,0
687,0363159179688;	329,0;	0,0;	0,0
687,0875244140625;	293,0;	0,0;	0,0
687,1387329101562;	324,5;	0,0;	0,0
687,1900024414062;	323,75;	0,0;	0,0
687,2410888671875;	302,5;	0,0;	0,0
687,2922973632812;	287,0;	0,0;	0,0
687,3434448242188;	306,5;	0,0;	0,0
687,3945922851562;	294,75;	0,0;	0,0
687,4457397460938;	325,25;	0,0;	0,0
687,4968872070312;	306,25;	0,0;	0,0
687,5479125976562;	298,0;	0,0;	0,0
687,5989379882812;	294,75;	0,0;	0,0
687,6500244140625;	306,25;	0,0;	0,0
687,7010498046875;	288,5;	0,0;	0,0
687,7520751953125;	321,0;	0,0;	0,0
687,8030395507812;	314,5;	0,0;	0,0
687,8540649414062;	291,75;	0,0;	0,0
687,905029296875;	319,0;	0,0;	0,0
687,9559936523438;	304,75;	0,0;	0,0
688,0069580078125;	313,5;	0,0;	0,0
688,0579223632812;	289,25;	0,0;	0,0
688,1087646484375;	324,75;	0,0;	0,0
688,1596069335938;	295,5;	0,0;	0,0
688,2105102539062;	304,25;	0,0;	0,0
688,2613525390625;	290,25;	0,0;	0,0
688,3121948242188;	294,0;	0,0;	0,0
688,3630981445312;	317,25;	0,0;	0,0
688,4138793945312;	294,25;	0,0;	0,0
688,464599609375;	301,5;	0,0;	0,0
688,515380859375;	300,5;	0,0;	0,0
688,566162109375;	315,5;	0,0;	0,0
688,6168823242188;	294,0;	0,0;	0,0
688,6676025390625;	324,0;	0,0;	0,0
688,7183227539062;	296,25;	0,0;	0,0
688,76904296875;	290,75;	0,0;	0,0
688,8196411132812;	309,25;	0,0;	0,0
688,870361328125;	292,0;	0,0;	0,0
688,9210205078125;	323,0;	0,0;	0,0
688,9716186523438;	307,5;	0,0;	0,0
689,0222778320312;	295,75;	0,0;	0,0
689,0728149414062;	308,5;	0,0;	0,0
689,1234130859375;	331,5;	0,0;	0,0
689,1740112304688;	321,5;	0,0;	0,0
689,2245483398438;	310,75;	0,0;	0,0
689,2750244140625;	321,75;	0,0;	0,0
689,3255615234375;	318,75;	0,0;	0,0
689,3759765625;	315,25;	0,0;	0,0
689,426513671875;	301,25;	0,0;	0,0
689,4769897460938;	295,75;	0,0;	0,0
689,5274658203125;	313,75;	0,0;	0,0
689,5778198242188;	291,25;	0,0;	0,0
689,6282958984375;	306,0;	0,0;	0,0
689,6786499023438;	301,0;	0,0;	0,0
689,7290649414062;	291,25;	0,0;	0,0
689,7794799804688;	329,25;	0,0;	0,0
689,8297119140625;	300,0;	0,0;	0,0
689,8800659179688;	306,0;	0,0;	0,0
689,930419921875;	307,5;	0,0;	0,0
689,9806518554688;	308,5;	0,0;	0,0
690,031005859375;	308,0;	0,0;	0,0
690,081298828125;	312,0;	0,0;	0,0
690,1314697265625;	301,0;	0,0;	0,0
690,1817626953125;	323,25;	0,0;	0,0
690,23193359375;	311,75;	0,0;	0,0
690,2821655273438;	300,5;	0,0;	0,0
690,3323364257812;	304,5;	0,0;	0,0
690,3825073242188;	319,5;	0,0;	0,0
690,4326782226562;	321,5;	0,0;	0,0
690,4827880859375;	333,25;	0,0;	0,0
690,5328369140625;	304,25;	0,0;	0,0
690,5829467773438;	307,75;	0,0;	0,0
690,6331176757812;	312,25;	0,0;	0,0
690,6831665039062;	316,75;	0,0;	0,0
690,7332153320312;	301,0;	0,0;	0,0
690,7832641601562;	323,0;	0,0;	0,0
690,833251953125;	286,75;	0,0;	0,0
690,8832397460938;	316,5;	0,0;	0,0
690,9332885742188;	311,75;	0,0;	0,0
690,9832153320312;	336,5;	0,0;	0,0
691,033203125;	396,0;	0,0;	0,0
691,0830078125;	453,25;	0,0;	0,0
691,1329956054688;	395,75;	0,0;	0,0
691,1829223632812;	352,25;	0,0;	0,0
691,2328491210938;	311,25;	0,0;	0,0
691,2826538085938;	307,5;	0,0;	0,0
691,33251953125;	297,0;	0,0;	0,0
691,38232421875;	290,25;	0,0;	0,0
691,43212890625;	305,0;	0,0;	0,0
691,4819946289062;	318,5;	0,0;	0,0
691,53173828125;	289,75;	0,0;	0,0
691,58154296875;	302,0;	0,0;	0,0
691,6312866210938;	309,0;	0,0;	0,0
691,6810302734375;	323,5;	0,0;	0,0
691,730712890625;	305,75;	0,0;	0,0
691,7804565429688;	293,25;	0,0;	0,0
